,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05493712,2400954,2585968,2585968,4286532,5384846,5773370,9067392,9182462,61030051,61030051,61030051,60871689,60973589,60878485,60975643,60964937,0.036248343229631955,0.03904158748765902,0.03904158748765902,0.06456145232848488,0.08122833663212599,0.0869643125163395,0.13678236869404567,0.13849584208937263
21,22000,133474383.54326177,1366618,2314813,2314813,5382159,6072217,6186480,8271700,8325273,59215391,59215391,59215391,59120903,59096017,59130039,59191551,59157093,0.018403400762592306,0.031172157347158155,0.031172157347158155,0.07238610702115618,0.08163955841203004,0.08321386163274358,0.11135412741810329,0.11202336547984983
22,23000,139682472.1284132,966420,2065668,2065668,5202360,6480181,6832258,8685579,8753377,61540739,61540739,61540739,61411240,61452554,61413440,61454214,61398265,0.012367527073041062,0.02643488846869331,0.02643488846869331,0.06646579922831564,0.08283507326906418,0.08729196994272982,0.11102866416560693,0.11181536252441608
23,24000,145890557.6761937,1865797,2515401,2515401,5673958,7096820,7245207,8282563,8298198,62356563,62356563,62356563,62204952,62304053,62222886,62269962,62230497,0.02233578086660965,0.030112303496924255,0.030112303496924255,0.0678008834871119,0.08490389719599373,0.08659505941601942,0.09904931832909672,0.0991894810131465
24,25000,152098640.05076218,1922676,2410007,2410007,5603505,6650236,6788138,8180848,8227505,63501822,63501822,63501822,63385265,63437061,63445552,63419373,63437096,0.02170141143103344,0.02720195886289245,0.02720195886289245,0.06316415080356992,0.07500696548831465,0.07656967342314298,0.09225209309992473,0.09279677100242506
25,26000,158306719.11791444,1342626,1821500,1821500,4578494,5821316,6030556,7520933,7559933,63137832,63137832,63137832,63092263,63116376,63089108,63174598,63195914,0.014107824948467493,0.019139658507755355,0.019139658507755355,0.04808612249310075,0.06115448068917037,0.06333446018228658,0.0790577663108967,0.07948553259146011
26,27000,164514794.7418034,1198154,2007013,2007013,3686984,4720319,5061219,7139171,7177268,65096593,65096593,65096593,64692425,64849548,64663886,64829919,64766221,0.01205165632659195,0.0201875809945986,0.0201875809945986,0.03693544853259452,0.047361734950886525,0.05068776102065738,0.07161739378089177,0.07195359021952706
27,28000,170722866.78811693,1104863,1923785,1923785,3214289,4150260,4432972,6154318,6177573,59895173,59895173,59895173,59467614,59685340,59696609,59935235,59916898,0.009969195985547654,0.01735834189311869,0.01735834189311869,0.02889112126796871,0.03737709331296232,0.03992723963064581,0.055550587197045864,0.05575126563635529
28,29000,176930935.12175846,1121287,2321731,2321731,2997107,3590694,3980747,5334005,5355311,63236753,63236753,63236753,62917772,62977472,62955504,63030164,62924405,0.009862307631530174,0.020420842620720817,0.020420842620720817,0.02628737698294792,0.031510178818904076,0.034926360539469424,0.046830279966217414,0.04697372154279717
29,30000,183138999.60715437,1370186,3225352,3225352,4385892,5467028,5663146,6773957,6791119,73355813,73355813,73355813,73088171,72992068,73023233,73112033,72879472,0.012480836477292666,0.02937928930357547,0.02937928930357547,0.039853330097642484,0.049633956391073,0.05142902033460536,0.06156633422591814,0.06159212856594306
