,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05491996,4527845,5407845,8015364,8308380,8856518,9149880,10205380,10547805,71463763,72907070,75209917,72774318,73096516,72134689,73960514,74193111,0.08114049805061285,0.09948348772424247,0.15397468593507935,0.15246979292081372,0.16349556237819463,0.16596433792946752,0.19144978972984103,0.19874077246444236
21,22000,133474383.54324484,4665062,5491603,8296954,8762214,9959887,10382839,11578071,11870284,75724026,76651175,79346600,76862545,77105212,76832724,77708900,77796105,0.08077979424641121,0.09664366270026199,0.15328456952927388,0.1547770612202727,0.17669032074312208,0.18330746457160033,0.20762074072255599,0.21319416315611217
22,23000,139682472.12844443,4935332,5803382,8079939,8417978,9951426,10240475,11974763,12203334,79734254,79813160,82466952,80076713,80476142,79869748,81165063,81234634,0.08232658374308321,0.09693416866974094,0.14121935764738588,0.14122759483458808,0.1680804396829022,0.17120897182360664,0.20463590542287435,0.20879016899105943
23,24000,145890557.67615938,4009811,4636481,7249441,7533452,8898874,9147824,11356043,11578417,83229523,82384280,85862687,82784073,83109339,82478176,83747135,84162908,0.06399209685450041,0.07300823114910042,0.1207679186075008,0.11937682852497752,0.14174420611206245,0.1442592717415506,0.18273925881389563,0.1875726203855749
24,25000,152098640.05077314,4570111,5401241,9918561,10320006,11387779,11765909,13854659,14277623,86879116,87695319,88889763,86353773,86358815,85666593,86990437,87105480,0.0700727438066274,0.083865876974603,0.15691721578968756,0.15697052048230797,0.1732249666196225,0.17711194404422717,0.2127943692317197,0.219678855264865
25,26000,158306719.1179552,2972303,3492475,8388874,8670634,9370584,9575148,11299649,11674927,85685571,87917177,89205580,86924064,87400645,87098585,88005020,88396585,0.040928890234181156,0.04961639037440375,0.12139993793271982,0.12146695840428379,0.13215488400065195,0.13446705377982396,0.16073080937974152,0.16699906454623004
26,27000,164514794.7417879,1805019,2183486,5691421,5822266,6823560,6936112,8586789,8732246,76845329,78398960,81395182,78243936,79018742,78505691,79984185,79991652,0.020588912966759788,0.025355220750597433,0.06847266020933554,0.06748821195145713,0.07981140393239287,0.0806439283546453,0.10158200711233129,0.10331189443199457
27,28000,170722866.78809166,2645597,3213217,5909620,6117005,6929719,7073927,8410652,8662873,73409745,75597275,78730548,74834851,75555807,75954474,77169303,77389713,0.02718643643722614,0.033778680790317546,0.06424036352005724,0.06379321701179337,0.07281636120134839,0.0746443702576846,0.08990199474443307,0.09281667497991794
28,29000,176930935.12179613,2524499,3233219,4623134,4915200,5412146,5608976,6788727,7064350,70851111,72368670,76113036,72145211,72900485,72717292,74624927,74384954,0.023798106952944063,0.030921470534651142,0.04585628187327016,0.04690715306110678,0.05202463311139768,0.05382189732533101,0.06635707056342151,0.06888958419159806
29,30000,183138999.60707045,2965571,3623403,4159672,4409699,4614593,4821563,5458202,5657596,69708008,71836779,74351435,70672882,71272143,70359463,72462721,72311969,0.026144274664131106,0.03255463350359988,0.03823664970370749,0.039209133326771596,0.04125076130643988,0.042752108627636655,0.04931681900308589,0.051048881928981875
