,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05495477,34453,797164,809631,1048021,1077242,1109845,1365536,1470520,15529340,11946482,10017001,8803207,12749862,10692187,9133021,10548802,0.0003083402524086681,0.006912637122972347,0.006905210195433299,0.008846815018482976,0.009406877244453457,0.009520510575455866,0.011559283746276376,0.012598968666200984
21,22000,133474383.54325128,342071,2587545,2652682,2967776,3052792,3190005,3983553,4300161,16111963,13005015,11153480,8415236,12520200,10350405,10332610,11713708,0.0029146552909918677,0.02147886248005867,0.021686252497816465,0.023730978967161157,0.025239242749370224,0.02590888499334358,0.03234932294198971,0.03531650083916064
22,23000,139682472.12842393,554992,3653685,3739414,4505825,4636973,4834686,6612165,7068923,15321637,13060678,9896362,7139008,11734992,9023364,8652841,9631523,0.004462755492329039,0.028855103697980413,0.02881212786406676,0.03399507497128805,0.036241221752439046,0.037002288391927644,0.050463127638047965,0.05435502814377397
23,24000,145890557.67617083,432755,3257692,3309966,4168850,4266978,4413298,6062120,6464968,12698824,10855068,8972133,6601730,9464087,8875933,7271461,8284181,0.003249113049704403,0.024124709791568756,0.024174730375612217,0.02992953612684613,0.03127676013937447,0.032210415570094596,0.043732213997626654,0.0469816018425804
24,25000,152098640.05075097,30023,467453,470809,617306,626157,636648,888918,1094295,19509585,14377672,11691728,8872154,14036919,14802360,13506077,14133903,0.0002264364882041593,0.003394203559676845,0.0033531753752252817,0.004309998918644582,0.004535341115803033,0.004637037505784322,0.0064138939379776725,0.00793170068955706
25,26000,158306719.11792445,0,15805,15805,16644,17483,18322,43563,62040,29861875,23772816,20915430,15191652,22273058,22334999,20771043,21905298,0.0,0.00011747968083663099,0.00011503640515691206,0.00011629802742073005,0.00012851966091572285,0.00013474860790250976,0.00031673963606830747,0.00045483397087456995
26,27000,164514794.74181628,6710,29155,37148,79971,138426,199301,474141,569199,27864122,22086095,20627592,14807720,20413338,19940963,18171770,19748277,4.910330747275335e-05,0.0002046989128795666,0.0002581744539620833,0.0005341831716231006,0.0009606148551850875,0.0013785413141426377,0.0032399289329744065,0.003931841484335055
27,28000,170722866.78810406,3958,55443,70935,108603,134867,161242,414933,537197,24212558,18189475,13483485,5520388,12941436,12069741,6996421,11589522,2.7015163866212332e-05,0.0003634810669982358,0.0004511274414420687,0.0006573932836643388,0.0008547710546567582,0.0010163178266991955,0.0025343065257582716,0.0033757664097069737
28,29000,176930935.12179518,1919,7021,9537,31441,35255,40291,485806,544186,36576235,27552568,22475352,10709505,22797955,21509810,14376564,21163534,1.3672502583346016e-05,4.700145098169034e-05,6.174590653987332e-05,0.00018915130243412227,0.00022873106049167192,0.0002592376034366378,0.0029885754326225158,0.0034935807882837994
29,30000,183138999.60708857,22491,51891,55246,96437,103856,114770,884455,971319,36329596,29278378,20243918,9318556,22665353,20405856,15318944,22319367,0.0001531986333804168,0.00033725978393947493,0.0003391508169243331,0.0005548081571923178,0.0006471841464055842,0.0007052650582176837,0.005270258055871133,0.0060398036250530925
