,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.0549457,135800,135800,135800,434469,434469,434469,494187,494187,29355484,29294094,29042274,29173411,29272429,29216931,29374987,29370901,0.0013869766034796851,0.0013861075151528125,0.0013825539077828664,0.004429159336819119,0.00443363478543948,0.004431125254926737,0.005048323747677245,0.005048113038566115
21,22000,133474383.54326296,179591,179591,179591,456067,456067,456067,511641,511641,35750225,35465839,35389681,35608687,35572199,35517699,35675118,35783591,0.0018377339101926797,0.0018324014588414267,0.0018309786882494388,0.004660131344371405,0.004658394520282273,0.004655802736959479,0.0052315423552303465,0.005237351306914792
22,23000,139682472.12838387,103209,103209,103209,238872,238872,238872,309477,309477,38656649,38664204,38405096,38666574,38656326,38570034,38794578,38758286,0.0010216100874411262,0.0010216864920791547,0.0010190726097521277,0.0023646970865557324,0.0023644572138428583,0.0023624393241976904,0.0030675335497257795,0.003066430474914306
23,24000,145890557.67620945,104018,104018,104018,185154,185154,185154,275084,275084,41472588,41406772,41236494,41484116,41413634,41364862,41519200,41564948,0.0009961695321461458,0.0009955420290986307,0.000993922226678389,0.0017733963252402468,0.001772199960383803,0.0017713730466195972,0.0026356273035499952,0.0026367830569480055
24,25000,152098640.05074596,219553,219553,219553,280703,280703,280703,363204,363204,47435189,47405502,47217748,47388267,47329378,47262917,47424614,47422693,0.0020977045740021506,0.0020971097446098154,0.0020933555741857214,0.00268075637419382,0.0026792495671491786,0.0026775510468328156,0.003469857936140898,0.0034697942577383315
25,26000,158306719.11793327,240571,240571,240571,280535,280535,280535,384150,384150,52577215,52493441,52388286,52541894,52482847,52413811,52529952,52477040,0.002275344067930757,0.002273542643030808,0.002271285487504709,0.0026524413923739664,0.0026509613982690357,0.0026492331260519098,0.0036317048673996733,0.0036298891124097172
26,27000,164514794.7418189,172573,172573,172573,192765,192765,192765,233094,233094,57254356,57161424,56958579,57293462,57122032,57054401,57257880,57632242,0.0016089156638207645,0.001607522882677173,0.001604491184537854,0.0017978232043073365,0.0017949533569913182,0.0017938236897133595,0.0021732305144249865,0.0021808423734325684
27,28000,170722866.7880764,174867,174867,174867,259495,259495,259495,372715,372715,61388067,61344705,61242237,61441203,61383024,61775952,62050529,62536711,0.001599371840794922,0.0015987377840451394,0.0015972414511908925,0.0023745520612060192,0.0023732885779153335,0.0023818480817448555,0.0034297136473390058,0.003445126571740876
28,29000,176930935.12181997,175350,175350,175350,348847,348847,348847,476183,476183,63219358,63223488,63157242,63510987,63565964,63695584,64509671,64440100,0.00154205934380935,0.001542115353378214,0.0015412174395380567,0.0030757111581934155,0.003077202742151588,0.0030807252023681733,0.0042357022376479135,0.004233082628325463
29,30000,183138999.60708332,313204,313204,313204,383217,383217,383217,585052,585052,63909209,63820828,63752868,63947728,64051763,64052374,64200063,64134766,0.0026268938191139697,0.0026249480341635294,0.0026234537947070666,0.0032151431462471795,0.0032179519058317474,0.00321796841623839,0.004918927448735553,0.004916228458994729
