,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05493331,377520,880878,1460834,1927332,2226318,2783011,4152166,4612302,347718,266991,234342,236251,225610,259533,282961,288982,0.0029745055269577844,0.006936085416871529,0.011499736872245772,0.01517225361807557,0.017524449365261784,0.021912306248176007,0.032698512202391054,0.03632382823360025
21,22000,133474383.54327583,307424,941701,1305317,1515014,1607055,1905535,2634143,3014222,1627303,1439771,1496985,1305664,1220961,1298261,1366198,1553938,0.0023316708927741104,0.007132228298782994,0.009890458627065469,0.011462727377819084,0.01215133014402059,0.014416635647456735,0.0199392867986754,0.0228487857783288
22,23000,139682472.12838912,270334,1074828,1584312,1946186,2129881,2641750,3261086,3634550,884752,767265,711617,652808,648773,663889,687463,753086,0.001947683288673176,0.007737295449637961,0.011400318423142198,0.01399835072753081,0.01531917091577334,0.01900285516189041,0.0234618927719034,0.026161131933896225
23,24000,145890557.67619276,70011,347597,942670,1423509,1594920,1979620,2517858,2782492,362932,149571,262230,189828,226728,264858,217842,315977,0.0004810839156805764,0.0023850325699543316,0.006473122468974882,0.00977008833904693,0.010949320799442589,0.013593891767742923,0.017284348605107337,0.019113858937977683
24,25000,152098640.0507567,352478,880862,1647812,2077743,2274822,2636858,3269632,3643046,240764,152584,155138,80686,119940,138263,168197,308365,0.0023211045035437506,0.005797202131431126,0.010844899438013143,0.01366774742479609,0.014968031699443884,0.017352273343723384,0.02152058490942257,0.02400052308213957
25,26000,158306719.11792612,200111,955164,1898179,2672401,3065470,4003131,4919820,5264815,824702,751428,756578,653773,627724,645559,713303,775909,0.0012706911154824257,0.006062405097427569,0.012048094571868489,0.01695116435059206,0.019441207103757692,0.025390723986844766,0.031218436158008855,0.033420859043756634
26,27000,164514794.741827,546744,2190926,4143084,5422547,6006421,6879418,8103083,8639401,436814,313718,381933,241417,252545,274660,291113,334944,0.0033322204327970693,0.013342945390332537,0.025242257741882726,0.03300928655964027,0.0365660461210069,0.04188633923622823,0.04934174483275016,0.052621566903392224
27,28000,170722866.78811693,532507,1916138,4051701,5229720,5786149,6380561,7203957,7539872,295640,109454,220513,147373,172678,160312,150403,257583,0.003124541835454716,0.011230875513753614,0.023763314171222787,0.03065926929982205,0.03392637112344932,0.03740892019310051,0.04223399744608643,0.04423112925076186
28,29000,176930935.1217842,406455,862466,1903322,2284790,2571052,2939916,3587545,3934340,967446,250381,546345,269353,497381,740152,571961,831496,0.0023098825900110037,0.0048814992928169695,0.01079074991010188,0.012933145806567877,0.0145723528202879,0.01668598066204128,0.0203422877563499,0.022341581663296202
29,30000,183138999.6070547,69281,161205,361012,601460,708828,934843,1253869,1414543,663519,272481,465451,153308,166914,274424,273171,454359,0.0003796729279436216,0.0008815446437540533,0.0019762686100578547,0.003286923664455586,0.00387396797521485,0.005112214855701854,0.0068567703958202905,0.007743086639903184
