,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05495071,3086846,5379411,7438558,8652501,10896747,13716052,16850394,18750073,4931045,5097980,4960994,4982344,5120504,4998286,5065223,5189249,0.02523267884204661,0.04403278484833585,0.06081958932521402,0.0707574553948146,0.08921099264673614,0.11218022148685092,0.13789072493647994,0.1535921294518905
21,22000,133474383.54325652,1853828,3194854,4350709,5460025,6886977,8402446,12710506,14560606,6154173,6375789,6124942,6164410,6399472,6188930,6559920,6614361,0.01456035920840839,0.02513681611886486,0.03416354989293144,0.0428876453905226,0.054196197474083316,0.06601261782945625,0.10015017709678024,0.11477694633890789
22,23000,139682472.1284132,1536264,2655082,3693782,4324253,5127831,6926749,10561208,11801795,5888009,6251895,6158572,6207376,6623759,6350929,6586007,6571310,0.011482268877789996,0.019898602382906257,0.027663826449404186,0.032397451850042044,0.03853810757249094,0.05195131502624826,0.07935002623706354,0.08866119723764963
23,24000,145890557.67620873,1318596,2345494,3312251,3919797,4711110,5621958,7407261,8425269,4616869,4997008,4846605,4773537,4989679,4708801,4945019,4872734,0.009333627601542613,0.01664727736216628,0.023483821441135134,0.02777692571184539,0.033435632511747256,0.03982071148819602,0.052554064992553946,0.05974612839966439
24,25000,152098640.05073285,1820533,3225764,4046111,4699437,5593152,6614110,8544388,9307824,5762428,5985153,5917065,5993833,6274738,5893719,6317919,6116874,0.012440755261376077,0.022077113243351484,0.02767866606031425,0.032164834921332784,0.03835552280074164,0.045238627759355075,0.058611234314216935,0.06376018219128315
25,26000,158306719.11792564,2513571,4371674,5602051,6840704,8324856,9395562,11397394,12340970,5678403,5826138,5728704,5810821,6033776,5845391,5917134,5979016,0.016468575844458197,0.028670365550476414,0.036715977696198526,0.04485828198939527,0.05467061862430105,0.06162587008774271,0.0747911610309865,0.08101592650186647
26,27000,164514794.74182034,2150166,3649474,4628832,5211706,5971496,6962750,8701519,9320146,5648519,5827824,5614526,5645014,5843138,5855381,5910008,5937360,0.013534439514993836,0.02299794357999058,0.02913042272773549,0.03280489200441181,0.037634295390993555,0.04388488420441402,0.05486290280863015,0.058773469347477555
27,28000,170722866.78812313,2381255,3955227,4763192,5055454,5906494,6743837,9178442,9937297,5873611,6362432,6231573,6186466,6239451,6191285,6227564,6489914,0.014445045496963425,0.024064349824206046,0.02895710703166662,0.030725444192194352,0.0359093588353513,0.04098810044070706,0.05579759327123291,0.060507327130750084
28,29000,176930935.12176275,1622890,2517002,3125641,3367815,3901551,4802339,6625193,7340807,6695892,6940412,6546250,6806769,6938589,6700627,6898724,7082374,0.009533231056541087,0.014806719538106798,0.018344612356247333,0.019796217532020453,0.022951333333592457,0.028210834210350904,0.03896434067575346,0.043219718504046954
29,30000,183138999.60706997,1997984,3002981,3631537,4019799,4415352,5142656,6638495,7112510,9488532,9804008,9474628,9738913,9794022,9623006,9764449,9909252,0.011505779555520497,0.017324724639600782,0.02091123796086772,0.023182220255223922,0.025471473479944176,0.029637936498497282,0.03828990458377743,0.041058248356587224
