,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.0549221,2922541,4261201,4627324,4928258,5284483,5651918,6688444,7018257,243304,337936,530436,514535,399249,424397,376083,391604,0.023007969224722962,0.033571702434688204,0.03651156147944989,0.03888118093593419,0.04165370984261287,0.044558763471270586,0.052710481366651615,0.05531644733551506
21,22000,133474383.5432663,1605793,2345020,2528363,2746338,2981913,3201536,4095267,4450305,443909,525192,638586,611784,619635,621821,614605,664936,0.012070865758490085,0.017638467543722135,0.019033747278676745,0.020670512314533356,0.022444910947453954,0.024098413600094095,0.030823978821147596,0.03350894896652734
22,23000,139682472.12841487,1225122,1859942,2042164,2313069,2691426,3099169,3996317,4288484,325129,410963,611626,512647,523996,559628,572136,622104,0.008791226730485782,0.013354791741971045,0.014684342957936072,0.016620477879207535,0.019340726306289552,0.022276492544526814,0.028727678411408185,0.030839009400865477
23,24000,145890557.6762092,1671170,2464001,2848397,3243223,3724033,4174849,5406129,5727492,381004,464186,596693,437862,485041,494969,378466,297349,0.011484950353972779,0.01694328870066346,0.019604385954959072,0.022297441686606526,0.025611359769056923,0.028713725347591115,0.03715243824567938,0.03933900524671867
24,25000,152098640.0507331,1932814,2487820,2814038,3034180,3552696,4128593,5105914,5289818,3297,53416,90415,75197,90415,79864,19193,79610,0.012707910454268731,0.016362368601396428,0.018512406148159473,0.01995863229454313,0.023371735304548683,0.027158441261375295,0.033573991088333505,0.03479707769635576
25,26000,158306719.11790705,950458,1269112,1445893,1601984,1881014,2173404,2940154,3112958,8575,8575,10560,10561,8574,7923,7923,1986,0.006004227057090823,0.008017226020380332,0.00913410033482256,0.010120169807322554,0.011882729254969743,0.013729756974153896,0.018573445105735737,0.019664339395850126
26,27000,164514794.74184394,311360,503007,554921,598331,743071,848917,1440313,1530857,318307,366557,535075,516262,515774,522008,544497,564969,0.001896264678264813,0.0030643460260053445,0.0033840831102383974,0.0036483923971554954,0.004530947786387649,0.005176550852424735,0.008783987221073658,0.009337350577063093
27,28000,170722866.7880826,193339,351867,397214,457492,603936,763042,1201292,1270252,932429,983769,1363847,1208575,1281998,1258555,1296862,1387645,0.001138691922340813,0.002072987335182505,0.002345396191457829,0.002698840287590212,0.0035642876734498724,0.004502670750843365,0.0070903637343191295,0.007501404531123939
28,29000,176930935.12178802,341987,507486,595747,676151,767313,869695,1110160,1164912,1091641,1297687,1596280,1477170,1463422,1471194,1525292,1604707,0.0019448838310459574,0.002889464298058747,0.0033977709631116118,0.0038537275021180775,0.004372963327219583,0.004956664101062007,0.00632910082162631,0.0066442540427597025
29,30000,183138999.60710192,367071,765141,950489,1088200,1335325,1633509,1910488,1989524,1583958,1721100,1996238,1908857,1925157,1950377,2005305,2044889,0.0020218166168823218,0.00421756067982857,0.00524718178947502,0.006004519912336903,0.007368780335921575,0.009015516407684047,0.010547391550445928,0.01098613308478281
